Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,Valor_PVPC,Porcentaje_PVPC
2021-12-18T04:00:00.000+01:00,340.24,0.5614428804805202,265.77,0.43855711951947984
2021-12-05T20:00:00.000+01:00,315.7,0.5576063726442588,250.47,0.4423936273557412
2021-12-31T00:00:00.000+01:00,201.39,0.5731238794501835,150.0,0.42687612054981644
2021-12-13T21:00:00.000+01:00,404.43,0.5741237596354499,300.0,0.42587624036455
2021-12-21T09:00:00.000+01:00,432.83,0.5581734241204993,342.61,0.44182657587950064
2021-12-15T01:00:00.000+01:00,355.67,0.5582377222858758,281.46,0.44176227771412424
2021-12-28T08:00:00.000+01:00,174.03,0.58667071197411,122.61,0.41332928802589
2021-12-29T14:00:00.000+01:00,271.75,0.5691695465493769,205.7,0.4308304534506231
2021-12-15T11:00:00.000+01:00,386.02,0.5676597747125084,294.0,0.43234022528749155
2021-12-02T15:00:00.000+01:00,248.3,0.5757948194698884,182.93,0.4242051805301115
2021-12-20T08:00:00.000+01:00,458.79,0.5603268237276958,360.0,0.4396731762723043
2021-12-21T11:00:00.000+01:00,425.88,0.5646778042959427,328.32,0.4353221957040572
2021-12-08T03:00:00.000+01:00,65.57,0.6520485282418456,34.99,0.34795147175815433
2021-12-06T10:00:00.000+01:00,240.68,0.5552402703762659,192.79,0.444759729623734
2021-12-19T23:00:00.000+01:00,406.5,0.5576743675574822,322.42,0.44232563244251766
2021-12-16T10:00:00.000+01:00,406.92,0.5675392962244941,310.07,0.43246070377550594
2021-12-26T20:00:00.000+01:00,291.6,0.5582356995175741,230.76,0.4417643004824259
2021-12-29T15:00:00.000+01:00,266.62,0.5713857099995714,200.0,0.4286142900004286
2021-12-07T03:00:00.000+01:00,255.19,0.5633084632025076,197.83,0.43669153679749245
2021-12-21T20:00:00.000+01:00,487.59,0.5685584020336059,370.0,0.43144159796639425
2021-12-05T12:00:00.000+01:00,37.29,0.6497647673810768,20.1,0.3502352326189232
2021-12-02T08:00:00.000+01:00,328.09,0.5665808969554631,250.98,0.43341910304453696
2021-12-22T21:00:00.000+01:00,490.96,0.5702140509401749,370.05,0.4297859490598251
2021-12-12T23:00:00.000+01:00,329.83,0.5582485655772388,261.0,0.44175143442276127
2021-12-11T16:00:00.000+01:00,325.65,0.555261901514118,260.83,0.4447380984858818
2021-12-06T03:00:00.000+01:00,234.81,0.5660800385728062,179.99,0.43391996142719386
2021-12-13T07:00:00.000+01:00,350.34,0.5522905697260144,284.0,0.44770943027398563
2021-12-21T07:00:00.000+01:00,405.32,0.5497728043404544,331.93,0.4502271956595456
2021-12-14T21:00:00.000+01:00,403.64,0.5741270179930303,299.41,0.4258729820069697
2021-12-08T04:00:00.000+01:00,41.01,0.7324522236113592,14.98,0.26754777638864086
2021-12-17T17:00:00.000+01:00,425.87,0.5620413873198543,331.85,0.4379586126801457
2021-12-12T07:00:00.000+01:00,321.68,0.5624956284535217,250.2,0.43750437154647825
2021-12-15T00:00:00.000+01:00,369.87,0.5561035016764144,295.24,0.4438964983235856
2021-12-04T15:00:00.000+01:00,260.91,0.5540549149519016,210.0,0.4459450850480983
2021-12-18T13:00:00.000+01:00,359.81,0.5505470124703543,293.74,0.44945298752964585
2021-12-20T07:00:00.000+01:00,437.79,0.5517410866195319,355.68,0.4482589133804681
2021-12-31T18:00:00.000+01:00,279.38,0.5912428840496899,193.15,0.40875711595031006
2021-12-13T19:00:00.000+01:00,417.85,0.5717315454607649,313.0,0.4282684545392351
2021-12-12T16:00:00.000+01:00,322.98,0.5604275476739948,253.33,0.43957245232600506
2021-12-07T22:00:00.000+01:00,272.8,0.5769881556683587,200.0,0.4230118443316413
2021-12-22T07:00:00.000+01:00,455.9,0.5506703708177316,372.0,0.4493296291822684
2021-12-28T13:00:00.000+01:00,178.63,0.6047259555164359,116.76,0.3952740444835641
2021-12-19T00:00:00.000+01:00,423.59,0.5579352221388021,335.62,0.4420647778611978
2021-12-30T23:00:00.000+01:00,260.69,0.5837345215969905,185.9,0.4162654784030095
2021-12-24T04:00:00.000+01:00,331.58,0.5619238069414317,258.5,0.4380761930585684
2021-12-19T10:00:00.000+01:00,402.11,0.5530249893413651,325.0,0.4469750106586349
2021-12-09T09:00:00.000+01:00,319.99,0.5650937731783986,246.27,0.4349062268216014
2021-12-31T13:00:00.000+01:00,191.31,0.6047798185439257,125.02,0.39522018145607435
2021-12-28T23:00:00.000+01:00,167.53,0.6034724973884226,110.08,0.3965275026115774
2021-12-31T20:00:00.000+01:00,261.4,0.5891368041469461,182.3,0.4108631958530539
2021-12-02T04:00:00.000+01:00,225.44,0.5668166846855907,172.29,0.43318331531440923
2021-12-08T14:00:00.000+01:00,122.32,0.5761115297663904,90.0,0.42388847023360965
2021-12-12T13:00:00.000+01:00,319.13,0.553132853800156,257.82,0.44686714619984397
2021-12-22T10:00:00.000+01:00,476.53,0.562921573954851,370.0,0.437078426045149
2021-12-30T16:00:00.000+01:00,257.96,0.5797765940709775,186.97,0.4202234059290226
2021-12-14T20:00:00.000+01:00,427.38,0.5718376194171639,320.0,0.42816238058283607
2021-12-31T09:00:00.000+01:00,201.48,0.5869261244465159,141.8,0.4130738755534841
2021-12-20T20:00:00.000+01:00,495.51,0.5692180445945481,375.0,0.430781955405452
2021-12-06T11:00:00.000+01:00,239.74,0.554273691998243,192.79,0.4457263080017571
2021-12-01T15:00:00.000+01:00,309.53,0.5654238898123961,237.9,0.43457611018760395
2021-12-09T12:00:00.000+01:00,291.43,0.5787393756454047,212.13,0.42126062435459527
2021-12-29T22:00:00.000+01:00,297.48,0.5748627966298214,220.0,0.4251372033701785
2021-12-11T21:00:00.000+01:00,356.12,0.5546003862206441,286.0,0.4453996137793559
2021-12-16T09:00:00.000+01:00,412.03,0.5603791804371183,323.24,0.4396208195628817
2021-12-16T07:00:00.000+01:00,392.72,0.5525664115263395,318.0,0.4474335884736605
2021-12-23T22:00:00.000+01:00,507.62,0.5638655928908637,392.63,0.43613440710913637
2021-12-26T13:00:00.000+01:00,245.25,0.5586814889061005,193.73,0.44131851109389947
2021-12-09T17:00:00.000+01:00,320.75,0.5690891025868493,242.87,0.4309108974131507
2021-12-28T10:00:00.000+01:00,207.26,0.5927302885577831,142.41,0.40726971144221696
2021-12-11T13:00:00.000+01:00,307.52,0.5515855933419429,250.0,0.44841440665805715
2021-12-27T03:00:00.000+01:00,38.64,0.9353667392883078,2.67,0.06463326071169208
2021-12-12T15:00:00.000+01:00,303.04,0.5576533804423834,240.38,0.4423466195576165
2021-12-09T23:00:00.000+01:00,261.0,0.581913849995541,187.52,0.41808615000445915
2021-12-07T12:00:00.000+01:00,283.27,0.5774185657792816,207.31,0.42258143422071837
2021-12-25T17:00:00.000+01:00,312.02,0.5603505558249376,244.81,0.43964944417506246
2021-12-21T13:00:00.000+01:00,418.78,0.5648579020488541,322.61,0.43514209795114583
2021-12-21T23:00:00.000+01:00,417.23,0.5670118504022613,318.61,0.4329881495977386
2021-12-01T19:00:00.000+01:00,376.93,0.5736876550538027,280.1,0.42631234494619735
2021-12-07T04:00:00.000+01:00,255.18,0.5634231966615885,197.73,0.4365768033384116
2021-12-12T06:00:00.000+01:00,303.43,0.5665235250186706,232.17,0.4334764749813293
2021-12-04T12:00:00.000+01:00,282.09,0.5509462705806527,229.92,0.44905372941934724
2021-12-17T16:00:00.000+01:00,413.49,0.5618757728526586,322.42,0.43812422714734134
2021-12-04T02:00:00.000+01:00,262.0,0.5652642934196332,201.5,0.43473570658036675
2021-12-13T12:00:00.000+01:00,346.47,0.572318213353596,258.91,0.4276817866464039
2021-12-03T05:00:00.000+01:00,254.66,0.5618780751494826,198.57,0.4381219248505174
2021-12-28T17:00:00.000+01:00,205.67,0.5826015523199819,147.35,0.41739844768001816
2021-12-20T09:00:00.000+01:00,457.12,0.5592844995289541,360.21,0.44071550047104596
2021-12-23T00:00:00.000+01:00,485.61,0.5570774684241319,386.1,0.44292253157586814
2021-12-26T06:00:00.000+01:00,192.51,0.5927944572748267,132.24,0.40720554272517323
2021-12-22T22:00:00.000+01:00,460.37,0.5649682153989642,354.49,0.43503178460103575
2021-12-06T01:00:00.000+01:00,249.0,0.5620006319685821,194.06,0.43799936803141787
2021-12-04T19:00:00.000+01:00,309.14,0.5548695121513444,248.0,0.44513048784865566
2021-12-21T05:00:00.000+01:00,383.35,0.5571299848854784,304.73,0.44287001511452156
2021-12-07T21:00:00.000+01:00,311.71,0.5821784767098727,223.71,0.41782152329012745
2021-12-19T02:00:00.000+01:00,397.64,0.5619241422192075,310.0,0.4380758577807925
2021-12-29T17:00:00.000+01:00,273.99,0.5720161172467066,205.0,0.42798388275329335
2021-12-03T21:00:00.000+01:00,358.87,0.5767481477910097,263.36,0.42325185220899025
2021-12-09T03:00:00.000+01:00,234.01,0.5718579702353315,175.2,0.4281420297646685
2021-12-02T05:00:00.000+01:00,242.38,0.5648961707879833,186.69,0.4351038292120167
2021-12-22T12:00:00.000+01:00,463.26,0.5627140878944683,360.0,0.4372859121055317
2021-12-30T08:00:00.000+01:00,297.98,0.5689572871517767,225.75,0.4310427128482233
2021-12-27T15:00:00.000+01:00,158.79,0.6033283939359398,104.4,0.3966716060640602
2021-12-28T02:00:00.000+01:00,35.73,0.7403646912556983,12.53,0.2596353087443017
2021-12-28T12:00:00.000+01:00,189.8,0.5980778320466362,127.55,0.4019221679533638
2021-12-11T02:00:00.000+01:00,271.57,0.5662427022518766,208.03,0.43375729774812344
2021-12-14T14:00:00.000+01:00,358.12,0.5601313834363025,281.23,0.4398686165636975
2021-12-09T21:00:00.000+01:00,330.83,0.5801185382619064,239.45,0.41988146173809354
2021-12-17T06:00:00.000+01:00,377.28,0.5539356032242435,303.81,0.44606439677575654
2021-12-29T00:00:00.000+01:00,155.06,0.5804881701108117,112.06,0.4195118298891884
2021-12-14T04:00:00.000+01:00,314.68,0.5572713749380179,250.0,0.44272862506198196
2021-12-31T22:00:00.000+01:00,200.33,0.5879780458454403,140.38,0.41202195415455956
2021-12-21T14:00:00.000+01:00,409.3,0.5576978103582183,324.61,0.44230218964178164
2021-12-02T22:00:00.000+01:00,339.68,0.5701433415018967,256.1,0.4298566584981034
2021-12-05T02:00:00.000+01:00,118.42,0.590859195689053,82.0,0.40914080431094696
2021-12-10T20:00:00.000+01:00,356.96,0.5765602791058276,262.16,0.4234397208941724
2021-12-16T12:00:00.000+01:00,406.55,0.5674031067256563,309.96,0.4325968932743437
2021-12-15T14:00:00.000+01:00,357.4,0.5607066095605654,280.01,0.4392933904394346
2021-12-17T19:00:00.000+01:00,462.7,0.5693367786391041,350.0,0.43066322136089574
2021-12-01T16:00:00.000+01:00,315.2,0.5666007549883156,241.1,0.43339924501168436
2021-12-18T01:00:00.000+01:00,379.47,0.558479403064153,300.0,0.44152059693584705
2021-12-29T04:00:00.000+01:00,137.27,0.5935230024213075,94.01,0.4064769975786925
2021-12-03T23:00:00.000+01:00,289.72,0.5721169036334913,216.68,0.4278830963665087
2021-12-01T21:00:00.000+01:00,348.8,0.5786330457863306,254.0,0.4213669542136696
2021-12-16T04:00:00.000+01:00,323.52,0.5623500782200591,251.78,0.43764992177994094
2021-12-27T14:00:00.000+01:00,132.43,0.6143248132857078,83.14,0.38567518671429235
2021-12-31T06:00:00.000+01:00,167.32,0.5937122986303314,114.5,0.4062877013696686
2021-12-08T13:00:00.000+01:00,73.68,0.592425826163866,50.69,0.4075741738361341
2021-12-09T13:00:00.000+01:00,289.72,0.5797646682142,210.0,0.4202353317858
2021-12-26T11:00:00.000+01:00,255.93,0.5578977198413044,202.81,0.44210228015869557
2021-12-04T14:00:00.000+01:00,270.29,0.5527176802584762,218.73,0.4472823197415239
2021-12-24T01:00:00.000+01:00,392.94,0.5590427953562486,309.94,0.44095720464375143
2021-12-19T11:00:00.000+01:00,399.67,0.5524118866620594,323.83,0.4475881133379405
2021-12-23T12:00:00.000+01:00,516.14,0.5633855087650359,400.0,0.4366144912349641
2021-12-29T21:00:00.000+01:00,332.46,0.5807567340949585,240.0,0.41924326590504135
2021-12-10T14:00:00.000+01:00,284.73,0.5697676745442539,215.0,0.4302323254557461
2021-12-14T02:00:00.000+01:00,348.68,0.5574598708192109,276.8,0.44254012918078917
2021-12-09T05:00:00.000+01:00,237.31,0.5734341774598879,176.53,0.4265658225401121
2021-12-19T03:00:00.000+01:00,358.84,0.5646666351948889,276.65,0.435333364805111
2021-12-25T15:00:00.000+01:00,288.44,0.5606873493507503,226.0,0.4393126506492496
2021-12-03T06:00:00.000+01:00,260.29,0.5558307886138931,208.0,0.4441692113861069
2021-12-16T03:00:00.000+01:00,333.71,0.5618675601501859,260.22,0.4381324398498139
2021-12-29T10:00:00.000+01:00,281.48,0.579558557074617,204.2,0.42044144292538294
2021-12-02T03:00:00.000+01:00,247.0,0.5648554701792902,190.28,0.4351445298207099
2021-12-13T15:00:00.000+01:00,340.49,0.564388602496312,262.8,0.43561139750368816
2021-12-30T10:00:00.000+01:00,268.43,0.5831758239370831,191.86,0.4168241760629169
2021-12-12T17:00:00.000+01:00,356.88,0.558602554470323,282.0,0.4413974455296769
2021-12-24T15:00:00.000+01:00,397.14,0.5633990636969783,307.76,0.4366009363030217
2021-12-13T20:00:00.000+01:00,422.42,0.5725011858778885,315.43,0.42749881412211155
2021-12-07T17:00:00.000+01:00,278.7,0.5702885205647636,210.0,0.42971147943523635
2021-12-24T12:00:00.000+01:00,423.22,0.5671365780445969,323.02,0.43286342195540306
2021-12-13T13:00:00.000+01:00,347.79,0.572230083253809,259.99,0.4277699167461911
2021-12-18T17:00:00.000+01:00,395.22,0.5541114616193481,318.03,0.4458885383806519
2021-12-27T22:00:00.000+01:00,171.6,0.6028455998594766,113.05,0.39715440014052344
2021-12-31T10:00:00.000+01:00,204.62,0.5972214114762711,138.0,0.4027785885237289
2021-12-14T08:00:00.000+01:00,381.78,0.5615898326027478,298.04,0.4384101673972523
2021-12-14T10:00:00.000+01:00,380.89,0.5678653427557623,289.85,0.4321346572442377
2021-12-23T10:00:00.000+01:00,516.53,0.5635651471839745,400.01,0.4364348528160255
2021-12-19T01:00:00.000+01:00,406.36,0.5605970725785313,318.51,0.43940292742146864
2021-12-27T07:00:00.000+01:00,146.41,0.5825872428474792,104.9,0.4174127571525208
2021-12-04T22:00:00.000+01:00,288.88,0.5564909171466548,230.23,0.4435090828533451
2021-12-18T03:00:00.000+01:00,345.78,0.561194514322811,270.37,0.438805485677189
2021-12-22T18:00:00.000+01:00,496.3,0.5663585530069611,380.0,0.4336414469930389
2021-12-07T06:00:00.000+01:00,270.97,0.5575743857771925,215.01,0.44242561422280746
2021-12-04T10:00:00.000+01:00,283.46,0.5513606037618408,230.65,0.4486393962381591
2021-12-27T18:00:00.000+01:00,289.77,0.5831907742467848,207.1,0.4168092257532151
2021-12-12T03:00:00.000+01:00,302.13,0.5685333634413459,229.29,0.4314666365586542
2021-12-11T03:00:00.000+01:00,265.31,0.56773876013781,202.0,0.43226123986219
2021-12-11T04:00:00.000+01:00,265.17,0.5680956359663218,201.6,0.43190436403367827
2021-12-03T07:00:00.000+01:00,289.24,0.5517320311307798,235.0,0.4482679688692202
2021-12-29T01:00:00.000+01:00,135.0,0.5914049152319621,93.27,0.40859508476803785
2021-12-27T02:00:00.000+01:00,39.77,0.9370876531573986,2.67,0.06291234684260132
2021-12-03T19:00:00.000+01:00,367.38,0.5746238308255389,271.96,0.4253761691744612
2021-12-17T02:00:00.000+01:00,338.1,0.5590832423851573,266.64,0.4409167576148427
2021-12-04T09:00:00.000+01:00,285.04,0.5529710749413157,230.43,0.4470289250586843
2021-12-19T18:00:00.000+01:00,431.29,0.5561946274970017,344.14,0.4438053725029983
2021-12-27T05:00:00.000+01:00,39.3,0.9363831308077197,2.67,0.0636168691922802
2021-12-04T23:00:00.000+01:00,274.3,0.5578037620742248,217.45,0.4421962379257753
2021-12-09T14:00:00.000+01:00,277.63,0.5693456104013289,210.0,0.43065438959867114
2021-12-09T16:00:00.000+01:00,307.08,0.5696371596052534,232.0,0.43036284039474665
2021-12-19T14:00:00.000+01:00,395.4,0.551926298157454,321.0,0.4480737018425461
2021-12-28T03:00:00.000+01:00,30.97,0.7934921854983346,8.06,0.2065078145016654
2021-12-05T10:00:00.000+01:00,112.36,0.5766191111567278,82.5,0.4233808888432721
2021-12-21T15:00:00.000+01:00,416.08,0.5587291356134767,328.61,0.44127086438652324
2021-12-01T20:00:00.000+01:00,379.05,0.5746490403565689,280.57,0.42535095964343106
2021-12-06T14:00:00.000+01:00,245.86,0.5551641602312243,197.0,0.44483583976877566
2021-12-28T11:00:00.000+01:00,199.34,0.5949559767198925,135.71,0.40504402328010747
2021-12-22T01:00:00.000+01:00,441.92,0.5580361652692191,350.0,0.4419638347307808
2021-12-27T17:00:00.000+01:00,272.97,0.5760926914716249,200.86,0.42390730852837516
2021-12-22T00:00:00.000+01:00,444.0,0.5560495435133815,354.49,0.4439504564866185
2021-12-12T08:00:00.000+01:00,310.98,0.5620255909780958,242.34,0.4379744090219041
2021-12-02T16:00:00.000+01:00,260.51,0.5746713138621724,192.81,0.4253286861378276
2021-12-18T15:00:00.000+01:00,372.49,0.5530742846961351,301.0,0.44692571530386493
2021-12-30T11:00:00.000+01:00,255.14,0.5864613262843351,179.91,0.4135386737156649
2021-12-04T20:00:00.000+01:00,301.25,0.5546043668765418,241.93,0.4453956331234581
2021-12-16T16:00:00.000+01:00,399.36,0.5629863538964701,310.0,0.43701364610352994
2021-12-16T20:00:00.000+01:00,457.62,0.5701577334230395,345.0,0.42984226657696045
2021-12-22T04:00:00.000+01:00,424.75,0.5598760956963027,333.9,0.44012390430369736
2021-12-15T20:00:00.000+01:00,425.97,0.5716950744866461,319.13,0.4283049255133539
2021-12-26T21:00:00.000+01:00,251.7,0.5597313645258851,197.98,0.44026863547411493
2021-12-25T03:00:00.000+01:00,231.18,0.587646161667514,162.22,0.41235383833248607
2021-12-28T16:00:00.000+01:00,165.02,0.596687879664449,111.54,0.4033121203355511
2021-12-14T06:00:00.000+01:00,359.95,0.5536755318330744,290.16,0.4463244681669256
2021-12-06T13:00:00.000+01:00,241.08,0.5556503100006914,192.79,0.4443496899993085
2021-12-20T01:00:00.000+01:00,390.44,0.5617760895526683,304.57,0.43822391044733167
2021-12-17T22:00:00.000+01:00,404.36,0.5656571308666154,310.49,0.4343428691333846
2021-12-07T23:00:00.000+01:00,258.61,0.5812897570185889,186.28,0.41871024298141113
2021-12-25T07:00:00.000+01:00,249.6,0.5806001395673412,180.3,0.4193998604326588
2021-12-16T01:00:00.000+01:00,354.79,0.5593498242128995,279.5,0.4406501757871006
2021-12-11T05:00:00.000+01:00,271.3,0.5675732217573222,206.7,0.4324267782426778
2021-12-23T05:00:00.000+01:00,455.4,0.5599891789530637,357.83,0.4400108210469363
2021-12-21T00:00:00.000+01:00,404.95,0.5550605844618675,324.61,0.4449394155381326
2021-12-30T15:00:00.000+01:00,243.93,0.5775951884826672,178.39,0.4224048115173328
2021-12-04T01:00:00.000+01:00,285.75,0.5627769571639586,222.0,0.43722304283604135
2021-12-21T19:00:00.000+01:00,479.63,0.567858115387803,365.0,0.43214188461219705
2021-12-08T05:00:00.000+01:00,39.3,0.7373358348968105,14.0,0.2626641651031895
2021-12-03T18:00:00.000+01:00,368.03,0.5741408090357404,272.98,0.42585919096425956
2021-12-10T22:00:00.000+01:00,315.75,0.5718244050852982,236.43,0.4281755949147017
2021-12-31T21:00:00.000+01:00,252.43,0.5904104783066308,175.12,0.4095895216933692
2021-12-04T06:00:00.000+01:00,244.44,0.5657809462086845,187.6,0.43421905379131565
2021-12-02T21:00:00.000+01:00,375.06,0.5756250287766472,276.51,0.4243749712233528
2021-12-01T12:00:00.000+01:00,322.71,0.572373671981696,241.1,0.4276263280183041
2021-12-17T14:00:00.000+01:00,403.38,0.5595039946737683,317.58,0.4404960053262316
2021-12-06T15:00:00.000+01:00,261.71,0.5537429647496932,210.91,0.4462570352503068
2021-12-23T23:00:00.000+01:00,483.99,0.565679823279842,371.6,0.43432017672015805
2021-12-15T07:00:00.000+01:00,366.41,0.5505454217627792,299.13,0.4494545782372209
2021-12-20T21:00:00.000+01:00,488.53,0.5705259961694773,367.75,0.42947400383052275
2021-12-02T23:00:00.000+01:00,334.24,0.5720936601396687,250.0,0.4279063398603314
2021-12-11T23:00:00.000+01:00,334.33,0.5568825371443801,266.03,0.44311746285562
2021-12-18T14:00:00.000+01:00,353.06,0.5517769512080768,286.8,0.44822304879192326
2021-12-01T04:00:00.000+01:00,258.64,0.5635595066893275,200.3,0.4364404933106725
2021-12-28T15:00:00.000+01:00,152.99,0.5944129302976144,104.39,0.40558706970238556
2021-12-03T10:00:00.000+01:00,306.67,0.577000508005795,224.82,0.42299949199420495
2021-12-12T19:00:00.000+01:00,373.81,0.5564222027061223,298.0,0.44357779729387775
2021-12-02T13:00:00.000+01:00,258.72,0.585538078533439,183.13,0.414461921466561
2021-12-13T10:00:00.000+01:00,350.59,0.571747745397022,262.6,0.4282522546029779
2021-12-18T18:00:00.000+01:00,417.76,0.5526803196274541,338.12,0.44731968037254594
2021-12-17T12:00:00.000+01:00,417.01,0.5674918008246805,317.82,0.4325081991753195
2021-12-26T07:00:00.000+01:00,223.57,0.5790918745305256,162.5,0.4209081254694745
2021-12-28T05:00:00.000+01:00,46.0,0.696969696969697,20.0,0.30303030303030304
2021-12-07T05:00:00.000+01:00,276.67,0.5605486557124623,216.9,0.4394513442875377
2021-12-08T15:00:00.000+01:00,110.71,0.5802106807819296,80.1,0.4197893192180703
2021-12-14T01:00:00.000+01:00,356.66,0.556802747638748,283.89,0.44319725236125207
2021-12-16T21:00:00.000+01:00,428.72,0.5726039106742173,320.0,0.42739608932578266
2021-12-20T17:00:00.000+01:00,460.52,0.5612538390289085,360.0,0.43874616097109154
2021-12-02T02:00:00.000+01:00,249.46,0.5640700960994912,192.79,0.43592990390050873
2021-12-11T20:00:00.000+01:00,353.93,0.5539417463571908,285.0,0.44605825364280904
2021-12-10T03:00:00.000+01:00,140.9,0.5851328903654485,99.9,0.4148671096345515
2021-12-27T06:00:00.000+01:00,44.43,0.855574812247256,7.5,0.14442518775274407
2021-12-10T10:00:00.000+01:00,333.93,0.5750671626369084,246.75,0.4249328373630915
2021-12-10T00:00:00.000+01:00,236.56,0.5650948354115904,182.06,0.43490516458840955
2021-12-21T12:00:00.000+01:00,420.84,0.5645449057616204,324.61,0.43545509423837947
2021-12-04T03:00:00.000+01:00,243.35,0.5681101902649702,185.0,0.4318898097350297
2021-12-04T05:00:00.000+01:00,242.27,0.5686288316199597,183.79,0.43137116838004036
2021-12-03T13:00:00.000+01:00,274.15,0.5809124234526307,197.78,0.41908757654736933
2021-12-08T02:00:00.000+01:00,147.01,0.5838595655109416,104.78,0.41614043448905835
2021-12-06T20:00:00.000+01:00,338.59,0.5530708918654034,273.61,0.4469291081345965
2021-12-19T22:00:00.000+01:00,412.77,0.5572174899091485,328.0,0.4427825100908514
2021-12-17T23:00:00.000+01:00,384.29,0.5666573278086615,293.88,0.43334267219133843
2021-12-19T20:00:00.000+01:00,439.18,0.5565016852935959,350.0,0.4434983147064041
2021-12-27T21:00:00.000+01:00,206.97,0.6074667605881834,133.74,0.3925332394118165
2021-12-21T21:00:00.000+01:00,470.08,0.570326243888235,354.15,0.4296737561117649
2021-12-22T17:00:00.000+01:00,475.75,0.5595478923598043,374.49,0.4404521076401957
2021-12-25T00:00:00.000+01:00,316.48,0.5635327635327635,245.12,0.43646723646723645
2021-12-30T20:00:00.000+01:00,339.64,0.5773539361177691,248.63,0.42264606388223097
2021-12-30T01:00:00.000+01:00,248.56,0.5723496361794235,185.72,0.4276503638205766
2021-12-10T02:00:00.000+01:00,176.16,0.5759497809455306,129.7,0.4240502190544693
2021-12-20T15:00:00.000+01:00,452.72,0.5600613603186778,355.62,0.4399386396813222
2021-12-06T04:00:00.000+01:00,232.4,0.5670090516505234,177.47,0.43299094834947666
2021-12-13T02:00:00.000+01:00,290.76,0.5676023894116269,221.5,0.4323976105883731
2021-12-16T05:00:00.000+01:00,338.49,0.5595060993751859,266.49,0.440493900624814
2021-12-12T20:00:00.000+01:00,367.29,0.5568459194348004,292.3,0.4431540805651996
2021-12-02T14:00:00.000+01:00,232.95,0.576252319109462,171.3,0.42374768089053805
2021-12-05T22:00:00.000+01:00,310.2,0.5586672669968482,245.05,0.44133273300315173
2021-12-26T18:00:00.000+01:00,294.57,0.5574437484624264,233.86,0.44255625153757355
2021-12-07T18:00:00.000+01:00,309.03,0.5791416791604198,224.57,0.42085832083958025
2021-12-11T17:00:00.000+01:00,351.17,0.5549813515392882,281.59,0.44501864846071176
2021-12-16T19:00:00.000+01:00,451.76,0.5698643960895616,340.99,0.43013560391043837
2021-12-06T00:00:00.000+01:00,261.18,0.560929513337056,204.44,0.439070486662944
2021-12-12T04:00:00.000+01:00,289.41,0.5703559181742935,218.01,0.42964408182570646
2021-12-29T12:00:00.000+01:00,282.83,0.5790475800507738,205.61,0.42095241994922616
2021-12-29T11:00:00.000+01:00,281.41,0.5792832293789498,204.38,0.42071677062105023
2021-12-06T09:00:00.000+01:00,239.4,0.5575221238938054,190.0,0.4424778761061947
